epoch,step,training_step_loss,training_step_time
22,8877,0.35963174700737,0.04271531105041504
22,8878,0.25735971331596375,0.042558908462524414
22,8879,0.38073843717575073,0.04244852066040039
22,8880,0.21207399666309357,0.04252982139587402
22,8881,0.17536304891109467,0.042732954025268555
22,8882,0.19391001760959625,0.042352914810180664
22,8883,0.30641281604766846,0.04256415367126465
22,8884,0.3341774642467499,0.04247093200683594
22,8885,0.21508896350860596,0.04305219650268555
22,8886,0.21377654373645782,0.04310727119445801
22,8887,0.35943835973739624,0.043413639068603516
22,8888,0.2693314850330353,0.04259157180786133
22,8889,0.2918494939804077,0.04259610176086426
22,8890,0.23472252488136292,0.04295802116394043
22,8891,0.5182654857635498,0.043363094329833984
22,8892,0.26691508293151855,0.043190717697143555
22,8893,0.24502702057361603,0.04283452033996582
22,8894,0.2813161611557007,0.0427095890045166
22,8895,0.3238585889339447,0.0425722599029541
22,8896,0.25981321930885315,0.04274439811706543
22,8897,0.2963603734970093,0.042801618576049805
22,8898,0.18681834638118744,0.04311704635620117
22,8899,0.2889542579650879,0.042999982833862305
22,8900,0.3204866647720337,0.0424497127532959
22,8901,0.31072479486465454,0.04254794120788574
22,8902,0.242649108171463,0.04240989685058594
22,8903,0.4082110822200775,0.04383230209350586
22,8904,0.2620222568511963,0.0436403751373291
22,8905,0.4694278836250305,0.04282402992248535
22,8906,0.41596898436546326,0.04273676872253418
22,8907,0.3040437698364258,0.0427248477935791
22,8908,0.3440938889980316,0.042653799057006836
22,8909,0.2873935401439667,0.04329800605773926
22,8910,0.25369060039520264,0.04273653030395508
22,8911,0.3067626655101776,0.04251551628112793
22,8912,0.19988620281219482,0.04256582260131836
22,8913,0.3065168857574463,0.04272055625915527
22,8914,0.43422096967697144,0.043424367904663086
22,8915,0.2105504721403122,0.04379916191101074
22,8916,0.1970117837190628,0.04280543327331543
22,8917,0.42621031403541565,0.04244422912597656
22,8918,0.3314761221408844,0.04270052909851074
22,8919,0.27827945351600647,0.042619943618774414
22,8920,0.25557011365890503,0.04442000389099121
22,8921,0.2274777740240097,0.04320716857910156
22,8922,0.2309596985578537,0.04287242889404297
22,8923,0.3511451780796051,0.042591094970703125
22,8924,0.35437220335006714,0.042513132095336914
22,8925,0.3905960023403168,0.04280710220336914
22,8926,0.20682218670845032,0.04333925247192383
22,8927,0.2995767295360565,0.04286789894104004
22,8928,0.3373720645904541,0.04261159896850586
22,8929,0.14804650843143463,0.050212860107421875
22,8930,0.219922736287117,0.04253411293029785
22,8931,0.33958113193511963,0.04275679588317871
22,8932,0.3637920916080475,0.042835235595703125
22,8933,0.3833892047405243,0.04257941246032715
22,8934,0.3270483613014221,0.0425877571105957
22,8935,0.3952276408672333,0.04303741455078125
22,8936,0.3491714894771576,0.04378485679626465
22,8937,0.28809547424316406,0.042829275131225586
22,8938,0.4530412256717682,0.04364323616027832
22,8939,0.32092970609664917,0.04325461387634277
22,8940,0.27152904868125916,0.042706966400146484
22,8941,0.33958467841148376,0.04276156425476074
22,8942,0.4055247902870178,0.04449152946472168
22,8943,0.3232358396053314,0.04309248924255371
22,8944,0.40831679105758667,0.04272317886352539
22,8945,0.3508230745792389,0.04261589050292969
22,8946,0.22594740986824036,0.04269123077392578
22,8947,0.3989151418209076,0.04421663284301758
22,8948,0.21169695258140564,0.044007301330566406
22,8949,0.2994145154953003,0.04287981986999512
22,8950,0.25377357006073,0.04326987266540527
22,8951,0.3408472537994385,0.04298067092895508
22,8952,0.4766363799571991,0.04284048080444336
22,8953,0.4235870838165283,0.044951438903808594
22,8954,0.3312096893787384,0.044992923736572266
22,8955,0.3365781009197235,0.04842829704284668
22,8956,0.33816149830818176,0.042833805084228516
22,8957,0.34126824140548706,0.0433354377746582
22,8958,0.3633562922477722,0.0433657169342041
22,8959,0.231909841299057,0.0435938835144043
22,8960,0.15913662314414978,0.04324460029602051
22,8961,0.30515000224113464,0.05162477493286133
22,8962,0.4113871157169342,0.04254937171936035
22,8963,0.419167160987854,0.042636871337890625
22,8964,0.3081896901130676,0.0439455509185791
22,8965,0.18598859012126923,0.042456865310668945
22,8966,0.45981404185295105,0.0428466796875
22,8967,0.27344363927841187,0.04261040687561035
22,8968,0.33541855216026306,0.04255032539367676
22,8969,0.4906883239746094,0.04288458824157715
22,8970,0.24604275822639465,0.04310202598571777
22,8971,0.23464956879615784,0.04337286949157715
22,8972,0.36006611585617065,0.043814897537231445
22,8973,0.3965994119644165,0.042938232421875
22,8974,0.21163804829120636,0.04250001907348633
22,8975,0.2850243151187897,0.0427091121673584
22,8976,0.2623734474182129,0.042702436447143555
22,8977,0.34552472829818726,0.04289388656616211
22,8978,0.4143853187561035,0.04263114929199219
22,8979,0.3598771095275879,0.042391300201416016
22,8980,0.2663467526435852,0.04314088821411133
22,8981,0.4265780746936798,0.04435229301452637
22,8982,0.24604114890098572,0.04277205467224121
22,8983,0.26165971159935,0.042952537536621094
22,8984,0.24492308497428894,0.0429530143737793
22,8985,0.3149375021457672,0.04333305358886719
22,8986,0.21094951033592224,0.043352603912353516
22,8987,0.26578402519226074,0.043228864669799805
22,8988,0.27765777707099915,0.04265928268432617
22,8989,0.30658429861068726,0.042601823806762695
22,8990,0.4040909707546234,0.04281473159790039
22,8991,0.29431837797164917,0.04238557815551758
22,8992,0.4446568489074707,0.03597736358642578
23,8993,0.13169226050376892,0.05141162872314453
23,8994,0.2948511242866516,0.05250406265258789
23,8995,0.2349826693534851,0.04282736778259277
23,8996,0.22572027146816254,0.0431218147277832
23,8997,0.1873258352279663,0.04296755790710449
23,8998,0.2713768780231476,0.04276776313781738
23,8999,0.23015514016151428,0.04320693016052246
23,9000,0.17889906466007233,0.043771982192993164
23,9001,0.21678240597248077,0.04297614097595215
23,9002,0.17076259851455688,0.042830467224121094
23,9003,0.24738067388534546,0.05224871635437012
23,9004,0.17850437760353088,0.042884111404418945
23,9005,0.1535421758890152,0.04427170753479004
23,9006,0.17371752858161926,0.043300628662109375
23,9007,0.15392659604549408,0.04310965538024902
23,9008,0.197483092546463,0.043071746826171875
23,9009,0.2022337168455124,0.04342460632324219
23,9010,0.28406286239624023,0.04299497604370117
23,9011,0.21248021721839905,0.042870521545410156
23,9012,0.21055087447166443,0.043257951736450195
23,9013,0.1289854198694229,0.042639970779418945
23,9014,0.21972906589508057,0.04278874397277832
23,9015,0.19735030829906464,0.042490243911743164
23,9016,0.24501554667949677,0.052904605865478516
23,9017,0.16418872773647308,0.04311203956604004
23,9018,0.23531104624271393,0.042860984802246094
23,9019,0.22015239298343658,0.04335165023803711
23,9020,0.15127070248126984,0.05218362808227539
23,9021,0.2325461059808731,0.043290138244628906
23,9022,0.14333072304725647,0.04339599609375
23,9023,0.16422052681446075,0.04351043701171875
23,9024,0.22500728070735931,0.043454885482788086
23,9025,0.2073512226343155,0.04332542419433594
23,9026,0.26541396975517273,0.04328107833862305
23,9027,0.24056962132453918,0.04383230209350586
23,9028,0.15420037508010864,0.04337334632873535
23,9029,0.24316684901714325,0.04320168495178223
23,9030,0.15390081703662872,0.04326295852661133
23,9031,0.1557944118976593,0.04297947883605957
23,9032,0.18143220245838165,0.04279828071594238
23,9033,0.25107184052467346,0.04361248016357422
23,9034,0.1580229103565216,0.04294323921203613
23,9035,0.195864737033844,0.0426027774810791
23,9036,0.21419821679592133,0.04277229309082031
23,9037,0.17634783685207367,0.042862653732299805
23,9038,0.188805490732193,0.04459667205810547
23,9039,0.17704689502716064,0.04314684867858887
23,9040,0.14409373700618744,0.04307889938354492
23,9041,0.134201318025589,0.04309391975402832
23,9042,0.19120986759662628,0.04286670684814453
23,9043,0.18656538426876068,0.04319357872009277
23,9044,0.20288212597370148,0.04289555549621582
23,9045,0.12440025061368942,0.04263043403625488
23,9046,0.12543168663978577,0.04285144805908203
23,9047,0.14987707138061523,0.04277157783508301
23,9048,0.23065795004367828,0.043051719665527344
23,9049,0.24940136075019836,0.04421591758728027
23,9050,0.30097445845603943,0.043428659439086914
23,9051,0.17360159754753113,0.0430908203125
23,9052,0.09715817123651505,0.0428462028503418
23,9053,0.22218573093414307,0.04260396957397461
23,9054,0.17516735196113586,0.043280601501464844
23,9055,0.2622497081756592,0.04288911819458008
23,9056,0.15755754709243774,0.04286646842956543
23,9057,0.2715986371040344,0.04295802116394043
23,9058,0.209007129073143,0.04338884353637695
23,9059,0.32943034172058105,0.04283618927001953
23,9060,0.15086355805397034,0.043282270431518555
23,9061,0.3124852776527405,0.04323291778564453
23,9062,0.173273965716362,0.04308176040649414
23,9063,0.21022771298885345,0.04279375076293945
23,9064,0.16395524144172668,0.042874813079833984
23,9065,0.16532832384109497,0.043257951736450195
23,9066,0.21568790078163147,0.042842864990234375
23,9067,0.2024848312139511,0.04301285743713379
23,9068,0.22022958099842072,0.04297208786010742
23,9069,0.24754877388477325,0.042891740798950195
23,9070,0.13744209706783295,0.04276418685913086
23,9071,0.23853398859500885,0.04339957237243652
23,9072,0.2451227754354477,0.042989492416381836
23,9073,0.15654663741588593,0.04692387580871582
23,9074,0.1698150634765625,0.042899370193481445
23,9075,0.15177039802074432,0.043404340744018555
23,9076,0.18541690707206726,0.0424342155456543
23,9077,0.13771337270736694,0.04412341117858887
23,9078,0.20937579870224,0.04288220405578613
23,9079,0.17870205640792847,0.04282498359680176
23,9080,0.1367754489183426,0.04259228706359863
23,9081,0.21798071265220642,0.04312896728515625
23,9082,0.21425513923168182,0.04271364212036133
23,9083,0.2836427688598633,0.04292464256286621
23,9084,0.351357102394104,0.04320812225341797
23,9085,0.13941603899002075,0.042528390884399414
23,9086,0.2727941870689392,0.04264354705810547
23,9087,0.22411847114562988,0.04248762130737305
23,9088,0.19331055879592896,0.04348468780517578
23,9089,0.17672409117221832,0.04322099685668945
23,9090,0.21821479499340057,0.042467355728149414
23,9091,0.2670716941356659,0.04252743721008301
23,9092,0.24245727062225342,0.042990684509277344
23,9093,0.22187182307243347,0.042877197265625
23,9094,0.29113101959228516,0.043328285217285156
23,9095,0.116036556661129,0.04342508316040039
23,9096,0.27940404415130615,0.04331183433532715
23,9097,0.15694837272167206,0.04304051399230957
23,9098,0.1444469839334488,0.042545318603515625
23,9099,0.1618577539920807,0.042878150939941406
23,9100,0.27296918630599976,0.04297137260437012
23,9101,0.28799518942832947,0.04291176795959473
23,9102,0.2772829532623291,0.043187618255615234
23,9103,0.2029297947883606,0.04261589050292969
23,9104,0.21561108529567719,0.04327535629272461
23,9105,0.2327016294002533,0.046382904052734375
23,9106,0.2033018320798874,0.0437161922454834
23,9107,0.3248923718929291,0.0430455207824707
23,9108,0.18461540341377258,0.042787790298461914
23,9109,0.2755756080150604,0.04292583465576172
23,9110,0.1117156445980072,0.0437014102935791
23,9111,0.3508802354335785,0.04386258125305176
23,9112,0.33033373951911926,0.04320335388183594
23,9113,0.33950358629226685,0.04321098327636719
23,9114,0.19512419402599335,0.042589664459228516
23,9115,0.3018430173397064,0.043108463287353516
23,9116,0.21797172725200653,0.043335914611816406
23,9117,0.2608538269996643,0.0438539981842041
23,9118,0.183192178606987,0.04274582862854004
23,9119,0.14897078275680542,0.04232215881347656
23,9120,0.2917137145996094,0.04254603385925293
23,9121,0.17164871096611023,0.043247222900390625
23,9122,0.14819832146167755,0.043283939361572266
23,9123,0.20127122104167938,0.04323434829711914
23,9124,0.26259416341781616,0.04911518096923828
23,9125,0.23386086523532867,0.04320788383483887
23,9126,0.2598929703235626,0.043364524841308594
23,9127,0.23582863807678223,0.045458316802978516
23,9128,0.21398094296455383,0.04433488845825195
23,9129,0.14718595147132874,0.04344534873962402
23,9130,0.21208129823207855,0.042836904525756836
23,9131,0.22777606546878815,0.04289603233337402
23,9132,0.28806591033935547,0.04397177696228027
23,9133,0.22370094060897827,0.04557442665100098
23,9134,0.1726056933403015,0.043454885482788086
23,9135,0.24321211874485016,0.04264116287231445
23,9136,0.212802454829216,0.042546987533569336
23,9137,0.21433839201927185,0.04305624961853027
23,9138,0.19624876976013184,0.04311490058898926
23,9139,0.19934220612049103,0.043053627014160156
23,9140,0.2117239087820053,0.04284167289733887
23,9141,0.22366324067115784,0.042920827865600586
23,9142,0.1709202229976654,0.04315781593322754
23,9143,0.20170240104198456,0.04278755187988281
23,9144,0.3940838873386383,0.04425954818725586
23,9145,0.26101019978523254,0.042908430099487305
23,9146,0.26159533858299255,0.04270744323730469
23,9147,0.1485651731491089,0.04271554946899414
23,9148,0.2896585762500763,0.04260373115539551
23,9149,0.24344374239444733,0.042987823486328125
23,9150,0.20151688158512115,0.043643951416015625
23,9151,0.20862478017807007,0.04300355911254883
23,9152,0.2893230617046356,0.04285311698913574
23,9153,0.16172908246517181,0.042886972427368164
23,9154,0.24596630036830902,0.04266929626464844
23,9155,0.2059241384267807,0.04472637176513672
23,9156,0.191266268491745,0.04307413101196289
23,9157,0.18871095776557922,0.04279780387878418
23,9158,0.22973018884658813,0.04245567321777344
23,9159,0.27833694219589233,0.04248380661010742
23,9160,0.19237951934337616,0.04299020767211914
23,9161,0.15423886477947235,0.04436349868774414
23,9162,0.17830272018909454,0.04330849647521973
23,9163,0.22693659365177155,0.04250311851501465
23,9164,0.26113423705101013,0.04293560981750488
23,9165,0.2644910514354706,0.042936086654663086
23,9166,0.30099353194236755,0.043570518493652344
23,9167,0.2033279687166214,0.04332900047302246
23,9168,0.27040255069732666,0.042589426040649414
23,9169,0.1643849015235901,0.04258561134338379
23,9170,0.25694382190704346,0.04286766052246094
23,9171,0.23206748068332672,0.04269886016845703
23,9172,0.24085834622383118,0.042929649353027344
23,9173,0.199067160487175,0.04329967498779297
23,9174,0.22411499917507172,0.042649030685424805
23,9175,0.10233012586832047,0.04266095161437988
23,9176,0.16879768669605255,0.04226183891296387
23,9177,0.3065577745437622,0.04385972023010254
23,9178,0.2514970600605011,0.04264569282531738
23,9179,0.2586400508880615,0.042701005935668945
23,9180,0.23986822366714478,0.04278230667114258
23,9181,0.36067429184913635,0.0427703857421875
23,9182,0.21753869950771332,0.04273796081542969
23,9183,0.23891665041446686,0.04458951950073242
23,9184,0.3008413016796112,0.04307055473327637
23,9185,0.27812206745147705,0.04301309585571289
23,9186,0.20457418262958527,0.04276752471923828
23,9187,0.24528689682483673,0.043012380599975586
23,9188,0.41121843457221985,0.04356837272644043
23,9189,0.2524228096008301,0.04313373565673828
23,9190,0.20582011342048645,0.04329490661621094
23,9191,0.23937800526618958,0.043032169342041016
23,9192,0.2792002856731415,0.043004751205444336
23,9193,0.22259904444217682,0.04292464256286621
23,9194,0.22652137279510498,0.04489445686340332
23,9195,0.2519035339355469,0.04359889030456543
23,9196,0.26109611988067627,0.0428004264831543
23,9197,0.34042036533355713,0.04326629638671875
23,9198,0.29714515805244446,0.04277610778808594
23,9199,0.20620912313461304,0.04320788383483887
23,9200,0.2884339988231659,0.04424786567687988
23,9201,0.1105225682258606,0.04297065734863281
23,9202,0.20191951096057892,0.0427548885345459
23,9203,0.23146383464336395,0.042397499084472656
23,9204,0.28018808364868164,0.04317951202392578
23,9205,0.2775894105434418,0.042662620544433594
23,9206,0.2323330193758011,0.0433659553527832
23,9207,0.22905969619750977,0.04315495491027832
23,9208,0.31826406717300415,0.04333949089050293
23,9209,0.3711998164653778,0.04277324676513672
23,9210,0.3239707946777344,0.04256105422973633
23,9211,0.19391541182994843,0.04487872123718262
