epoch,step,training_step_loss,training_step_time
27,10906,0.2865423560142517,0.05837750434875488
27,10907,0.23366078734397888,0.06165814399719238
27,10908,0.26178085803985596,0.06076550483703613
27,10909,0.3783108592033386,0.06134295463562012
27,10910,0.27999964356422424,0.0604856014251709
27,10911,0.31478479504585266,0.06301569938659668
27,10912,0.18707935512065887,0.05956768989562988
27,10913,0.30547675490379333,0.0592045783996582
27,10914,0.21058782935142517,0.05926775932312012
27,10915,0.34926941990852356,0.06583547592163086
27,10916,0.25891947746276855,0.05792689323425293
27,10917,0.2737869620323181,0.05847644805908203
27,10918,0.28219136595726013,0.05794954299926758
27,10919,0.2577763795852661,0.06613540649414062
27,10920,0.35448595881462097,0.05959510803222656
27,10921,0.25977054238319397,0.06020379066467285
27,10922,0.3757590651512146,0.06046628952026367
27,10923,0.19917912781238556,0.06253790855407715
27,10924,0.3210993707180023,0.0607295036315918
27,10925,0.28335240483283997,0.05970478057861328
27,10926,0.2702914774417877,0.05891919136047363
27,10927,0.24379238486289978,0.05956077575683594
27,10928,0.27425292134284973,0.05898284912109375
27,10929,0.2145804464817047,0.05998492240905762
27,10930,0.3817037343978882,0.05913233757019043
27,10931,0.297473281621933,0.06033182144165039
27,10932,0.27364665269851685,0.0589444637298584
27,10933,0.2759116590023041,0.05962204933166504
27,10934,0.24016013741493225,0.05872845649719238
27,10935,0.3279995322227478,0.06032061576843262
27,10936,0.22184298932552338,0.05847573280334473
27,10937,0.22342759370803833,0.05869483947753906
27,10938,0.315937876701355,0.06645035743713379
27,10939,0.2580365836620331,0.0604557991027832
27,10940,0.3180163502693176,0.06085991859436035
27,10941,0.3367992043495178,0.06121373176574707
27,10942,0.3127492666244507,0.06122398376464844
27,10943,0.18962068855762482,0.06016278266906738
27,10944,0.28968262672424316,0.0582728385925293
27,10945,0.1751534789800644,0.05896949768066406
27,10946,0.23474760353565216,0.05968475341796875
27,10947,0.4949372708797455,0.047156572341918945
28,10948,0.16328899562358856,0.0732111930847168
28,10949,0.26170507073402405,0.06487536430358887
28,10950,0.2411404848098755,0.06048297882080078
28,10951,0.28506025671958923,0.06052565574645996
28,10952,0.1274716854095459,0.06344056129455566
28,10953,0.17190448939800262,0.05743694305419922
28,10954,0.1283464878797531,0.05889606475830078
28,10955,0.17179222404956818,0.05894064903259277
28,10956,0.1730097234249115,0.05932211875915527
28,10957,0.30217188596725464,0.058910369873046875
28,10958,0.18112105131149292,0.057965993881225586
28,10959,0.2537933886051178,0.0597536563873291
28,10960,0.2201196700334549,0.060065507888793945
28,10961,0.19539774954319,0.05898165702819824
28,10962,0.143185093998909,0.05859708786010742
28,10963,0.17498014867305756,0.05875205993652344
28,10964,0.16376616060733795,0.05988335609436035
28,10965,0.20553486049175262,0.0593256950378418
28,10966,0.11380282789468765,0.05851340293884277
28,10967,0.2241620570421219,0.05839395523071289
28,10968,0.12405113875865936,0.06610250473022461
28,10969,0.196389302611351,0.06038188934326172
28,10970,0.15258432924747467,0.05971550941467285
28,10971,0.1696275770664215,0.059549570083618164
28,10972,0.1600814014673233,0.06702780723571777
28,10973,0.08270352333784103,0.05950450897216797
28,10974,0.19147320091724396,0.05980849266052246
28,10975,0.10148315131664276,0.059467315673828125
28,10976,0.18003809452056885,0.06598925590515137
28,10977,0.17966563999652863,0.05905437469482422
28,10978,0.20288929343223572,0.05970025062561035
28,10979,0.19403545558452606,0.05969572067260742
28,10980,0.12720009684562683,0.06811380386352539
28,10981,0.15178579092025757,0.05972862243652344
28,10982,0.10879894345998764,0.06774568557739258
28,10983,0.13581722974777222,0.058770179748535156
28,10984,0.18925057351589203,0.06183314323425293
28,10985,0.17266152799129486,0.05976462364196777
28,10986,0.08636092394590378,0.05966782569885254
28,10987,0.252501517534256,0.060155391693115234
28,10988,0.16602416336536407,0.06184029579162598
28,10989,0.2148158848285675,0.060587406158447266
28,10990,0.16758739948272705,0.060617685317993164
28,10991,0.08311673998832703,0.0593264102935791
28,10992,0.1801353543996811,0.05975961685180664
28,10993,0.10930519551038742,0.0581965446472168
28,10994,0.3113543391227722,0.06010150909423828
28,10995,0.19019119441509247,0.05970454216003418
28,10996,0.1994110494852066,0.05893254280090332
28,10997,0.1958751082420349,0.05857205390930176
28,10998,0.24842610955238342,0.0583643913269043
28,10999,0.14633843302726746,0.05901050567626953
28,11000,0.19620278477668762,0.05892682075500488
28,11001,0.1734420657157898,0.05902576446533203
28,11002,0.18545383214950562,0.05926322937011719
28,11003,0.16933508217334747,0.058663129806518555
28,11004,0.15051695704460144,0.05968666076660156
28,11005,0.1344367414712906,0.05991005897521973
28,11006,0.17216499149799347,0.05881333351135254
28,11007,0.11430495232343674,0.05904054641723633
28,11008,0.13057370483875275,0.05933666229248047
28,11009,0.16147230565547943,0.05900001525878906
28,11010,0.22741514444351196,0.0586397647857666
28,11011,0.10291410237550735,0.0586848258972168
28,11012,0.11440838128328323,0.05903744697570801
28,11013,0.19559036195278168,0.058243751525878906
28,11014,0.17414046823978424,0.05837249755859375
28,11015,0.11117690056562424,0.059166908264160156
28,11016,0.22155652940273285,0.05844926834106445
28,11017,0.17528055608272552,0.06645011901855469
28,11018,0.12254629284143448,0.058129310607910156
28,11019,0.10958918184041977,0.05910754203796387
28,11020,0.09133084863424301,0.059183359146118164
28,11021,0.14843811094760895,0.06911158561706543
28,11022,0.16225700080394745,0.06043076515197754
28,11023,0.25072720646858215,0.06061720848083496
28,11024,0.1669493019580841,0.05961012840270996
28,11025,0.1859826296567917,0.06645846366882324
28,11026,0.18329542875289917,0.05874037742614746
28,11027,0.14506474137306213,0.05890154838562012
28,11028,0.22070194780826569,0.05866122245788574
28,11029,0.1838662028312683,0.05895376205444336
28,11030,0.2678925096988678,0.06753969192504883
28,11031,0.11819719523191452,0.0609431266784668
28,11032,0.2574390769004822,0.06142616271972656
28,11033,0.17287948727607727,0.059950828552246094
28,11034,0.20970626175403595,0.06594300270080566
28,11035,0.23520198464393616,0.05780029296875
28,11036,0.1479170024394989,0.05808734893798828
28,11037,0.18430672585964203,0.05887317657470703
28,11038,0.0985768586397171,0.05821490287780762
28,11039,0.13653230667114258,0.05799436569213867
28,11040,0.1689707338809967,0.05910491943359375
28,11041,0.14666888117790222,0.05904889106750488
28,11042,0.1681414544582367,0.057389020919799805
28,11043,0.15830746293067932,0.058426856994628906
28,11044,0.1207813024520874,0.06017708778381348
28,11045,0.17714208364486694,0.05975508689880371
28,11046,0.1065855622291565,0.05833315849304199
28,11047,0.257785439491272,0.05950474739074707
28,11048,0.10746005922555923,0.0600125789642334
28,11049,0.18047337234020233,0.05991983413696289
28,11050,0.27879470586776733,0.05870246887207031
28,11051,0.23671983182430267,0.059035301208496094
28,11052,0.23573526740074158,0.05930948257446289
28,11053,0.13184429705142975,0.060193538665771484
28,11054,0.21252724528312683,0.05813765525817871
28,11055,0.18290351331233978,0.05863380432128906
28,11056,0.18709725141525269,0.05871725082397461
28,11057,0.15224336087703705,0.059042930603027344
28,11058,0.2449299395084381,0.05963444709777832
28,11059,0.15495528280735016,0.05914163589477539
28,11060,0.16915826499462128,0.05871415138244629
28,11061,0.33469250798225403,0.06800556182861328
28,11062,0.280603289604187,0.06134510040283203
28,11063,0.21454565227031708,0.06143522262573242
28,11064,0.15700694918632507,0.06001901626586914
28,11065,0.11881432682275772,0.069091796875
28,11066,0.140333354473114,0.06020641326904297
28,11067,0.20583504438400269,0.06139993667602539
28,11068,0.15038888156414032,0.06196737289428711
28,11069,0.16822998225688934,0.060842037200927734
28,11070,0.18411368131637573,0.05948352813720703
28,11071,0.29947754740715027,0.05940556526184082
28,11072,0.25867047905921936,0.0591580867767334
28,11073,0.23004399240016937,0.06051802635192871
28,11074,0.2235065996646881,0.05878710746765137
28,11075,0.1086021363735199,0.05908703804016113
28,11076,0.20865453779697418,0.05874228477478027
28,11077,0.30430999398231506,0.05876350402832031
28,11078,0.2628383934497833,0.059087514877319336
28,11079,0.22990770637989044,0.0592501163482666
28,11080,0.23496589064598083,0.05892634391784668
28,11081,0.20217734575271606,0.060358524322509766
28,11082,0.13833864033222198,0.058789730072021484
28,11083,0.21224935352802277,0.05880284309387207
28,11084,0.16728895902633667,0.058442115783691406
28,11085,0.31474336981773376,0.058728694915771484
28,11086,0.20098574459552765,0.058377981185913086
28,11087,0.33904021978378296,0.05876326560974121
28,11088,0.22059226036071777,0.05946969985961914
28,11089,0.2563891112804413,0.06091189384460449
28,11090,0.25168800354003906,0.06021881103515625
28,11091,0.21272483468055725,0.06015729904174805
28,11092,0.15520979464054108,0.06104469299316406
28,11093,0.15985038876533508,0.061757802963256836
28,11094,0.20538969337940216,0.06189084053039551
28,11095,0.15556445717811584,0.06002974510192871
28,11096,0.3338087797164917,0.05925416946411133
28,11097,0.2112339586019516,0.0597994327545166
28,11098,0.1859121471643448,0.06230902671813965
28,11099,0.2400217205286026,0.058472633361816406
28,11100,0.21201643347740173,0.06725025177001953
28,11101,0.18851718306541443,0.062039852142333984
28,11102,0.21437348425388336,0.060858964920043945
28,11103,0.2493479996919632,0.06110215187072754
28,11104,0.17629094421863556,0.06026887893676758
28,11105,0.21158213913440704,0.0593876838684082
28,11106,0.3505610525608063,0.05920839309692383
28,11107,0.18159469962120056,0.059897661209106445
28,11108,0.223918154835701,0.05946612358093262
28,11109,0.2015579491853714,0.06029820442199707
28,11110,0.18500810861587524,0.05880141258239746
28,11111,0.2082647830247879,0.05901479721069336
28,11112,0.21310649812221527,0.05896949768066406
28,11113,0.21228723227977753,0.0594484806060791
28,11114,0.19429528713226318,0.05887174606323242
28,11115,0.21967825293540955,0.05940055847167969
28,11116,0.17471091449260712,0.05884194374084473
28,11117,0.24645712971687317,0.05859017372131348
28,11118,0.12521445751190186,0.05933547019958496
28,11119,0.24086710810661316,0.059988975524902344
28,11120,0.20580536127090454,0.05996227264404297
28,11121,0.3421635329723358,0.06023144721984863
28,11122,0.3723151683807373,0.058069705963134766
28,11123,0.21354681253433228,0.058856964111328125
28,11124,0.21621373295783997,0.06605100631713867
28,11125,0.2166101336479187,0.05990171432495117
28,11126,0.2540440559387207,0.059766530990600586
28,11127,0.2613510191440582,0.05981183052062988
28,11128,0.29151806235313416,0.05848121643066406
28,11129,0.26075026392936707,0.06788134574890137
28,11130,0.24538274109363556,0.06035637855529785
28,11131,0.11677867919206619,0.06029057502746582
28,11132,0.2603265643119812,0.060178518295288086
28,11133,0.22101114690303802,0.06575202941894531
28,11134,0.2755606472492218,0.058385610580444336
28,11135,0.20052452385425568,0.05806732177734375
28,11136,0.26298829913139343,0.05774855613708496
28,11137,0.2715012729167938,0.0659332275390625
28,11138,0.19240634143352509,0.05962228775024414
28,11139,0.23951177299022675,0.05968642234802246
28,11140,0.21538279950618744,0.059845685958862305
28,11141,0.3426138162612915,0.06625151634216309
28,11142,0.2681070566177368,0.05947303771972656
28,11143,0.34131720662117004,0.05947136878967285
28,11144,0.2045118510723114,0.05869340896606445
28,11145,0.1895919144153595,0.06606149673461914
28,11146,0.21152189373970032,0.05801534652709961
28,11147,0.2002958357334137,0.05847501754760742
28,11148,0.1720324009656906,0.058248281478881836
28,11149,0.3287164568901062,0.0665431022644043
28,11150,0.3108930289745331,0.05873537063598633
28,11151,0.2844240665435791,0.05923342704772949
28,11152,0.1811738759279251,0.0588839054107666
28,11153,0.2784138321876526,0.06739068031311035
28,11154,0.3589808940887451,0.060106754302978516
28,11155,0.2148543894290924,0.06021523475646973
28,11156,0.27302777767181396,0.060248613357543945
28,11157,0.22025103867053986,0.060788631439208984
28,11158,0.17991496622562408,0.05881977081298828
28,11159,0.3003983199596405,0.059110403060913086
28,11160,0.21769526600837708,0.05844426155090332
28,11161,0.2201627790927887,0.05878949165344238
28,11162,0.25736746191978455,0.059192657470703125
28,11163,0.2447260618209839,0.058892250061035156
28,11164,0.294657438993454,0.05904412269592285
28,11165,0.27618733048439026,0.059285640716552734
28,11166,0.19639240205287933,0.059661149978637695
28,11167,0.23147177696228027,0.05856823921203613
28,11168,0.26297497749328613,0.05914640426635742
28,11169,0.20920565724372864,0.059301137924194336
28,11170,0.22377637028694153,0.05915236473083496
28,11171,0.14734293520450592,0.058679819107055664
28,11172,0.17083269357681274,0.05922365188598633
28,11173,0.24126549065113068,0.05911445617675781
28,11174,0.26342591643333435,0.06618499755859375
28,11175,0.213749960064888,0.05846381187438965
28,11176,0.34237658977508545,0.05820131301879883
28,11177,0.2739372253417969,0.05708956718444824
28,11178,0.2603874206542969,0.0585789680480957
28,11179,0.29648059606552124,0.05836200714111328
28,11180,0.25924041867256165,0.05858349800109863
28,11181,0.3714830279350281,0.05831146240234375
28,11182,0.2489108145236969,0.06786131858825684
28,11183,0.41321659088134766,0.060053110122680664
28,11184,0.24409286677837372,0.06005692481994629
28,11185,0.27081114053726196,0.059717655181884766
28,11186,0.25543397665023804,0.06038022041320801
28,11187,0.20549489557743073,0.061467885971069336
28,11188,0.3030810058116913,0.061751365661621094
28,11189,0.29327255487442017,0.06054520606994629
28,11190,0.28565531969070435,0.05992913246154785
28,11191,0.23313915729522705,0.05984354019165039
28,11192,0.22739925980567932,0.05955028533935547
28,11193,0.2416972517967224,0.0596766471862793
28,11194,0.32539865374565125,0.05879688262939453
28,11195,0.31697791814804077,0.05930638313293457
28,11196,0.2760489583015442,0.05849742889404297
28,11197,0.17598646879196167,0.05925488471984863
28,11198,0.3715597987174988,0.05989551544189453
28,11199,0.3135172724723816,0.0592041015625
28,11200,0.2673928141593933,0.06494522094726562
28,11201,0.3061142861843109,0.05768871307373047
28,11202,0.27918070554733276,0.05854964256286621
28,11203,0.2193850576877594,0.06607842445373535
28,11204,0.2901199162006378,0.05945539474487305
28,11205,0.2842603325843811,0.05971646308898926
28,11206,0.3617906868457794,0.06667828559875488
28,11207,0.26759862899780273,0.059522151947021484
28,11208,0.27126026153564453,0.06743168830871582
28,11209,0.23352082073688507,0.05830097198486328
28,11210,0.2866486608982086,0.058585166931152344
28,11211,0.2898840606212616,0.06894731521606445
28,11212,0.261554479598999,0.06159639358520508
28,11213,0.42514723539352417,0.06031394004821777
28,11214,0.3219999372959137,0.05892634391784668
28,11215,0.2844946086406708,0.059214115142822266
28,11216,0.18463779985904694,0.05986666679382324
28,11217,0.16084739565849304,0.05953621864318848
28,11218,0.39727890491485596,0.060062408447265625
28,11219,0.2745110094547272,0.05899310111999512
28,11220,0.2571912705898285,0.05865907669067383
28,11221,0.2454652488231659,0.05953502655029297
