epoch,step,training_step_loss,training_step_time
22,8776,0.2097015380859375,0.030851125717163086
22,8777,0.17919504642486572,0.030131101608276367
22,8778,0.336953341960907,0.03037238121032715
22,8779,0.2643016576766968,0.030593395233154297
22,8780,0.31919318437576294,0.03284740447998047
22,8781,0.21208356320858002,0.03339838981628418
22,8782,0.2360135018825531,0.033771514892578125
22,8783,0.3208043873310089,0.032303810119628906
22,8784,0.3156273365020752,0.0315394401550293
22,8785,0.21228359639644623,0.03179335594177246
22,8786,0.24432645738124847,0.03165102005004883
22,8787,0.20649990439414978,0.03174471855163574
22,8788,0.35882818698883057,0.0320737361907959
22,8789,0.2414568066596985,0.03228020668029785
22,8790,0.16864565014839172,0.034882307052612305
22,8791,0.25177204608917236,0.031089305877685547
22,8792,0.18936939537525177,0.03017568588256836
22,8793,0.19032134115695953,0.03136277198791504
22,8794,0.2911863625049591,0.03086256980895996
22,8795,0.23940560221672058,0.030412673950195312
22,8796,0.2932690680027008,0.04115772247314453
22,8797,0.3386642336845398,0.03406524658203125
22,8798,0.27361369132995605,0.03164553642272949
22,8799,0.21684212982654572,0.03036022186279297
22,8800,0.3058640658855438,0.041207075119018555
22,8801,0.2614414393901825,0.030584335327148438
22,8802,0.2248266190290451,0.031124114990234375
22,8803,0.19646340608596802,0.032149314880371094
22,8804,0.3259219825267792,0.034827470779418945
22,8805,0.37529057264328003,0.03254389762878418
22,8806,0.27273765206336975,0.042188405990600586
22,8807,0.207571879029274,0.031217575073242188
22,8808,0.3829222321510315,0.030595779418945312
22,8809,0.315250039100647,0.03160524368286133
22,8810,0.25344011187553406,0.04385709762573242
22,8811,0.2929263114929199,0.03497719764709473
22,8812,0.2265598326921463,0.03241777420043945
22,8813,0.3798781931400299,0.03203725814819336
22,8814,0.2573542594909668,0.04215669631958008
22,8815,0.2399263232946396,0.03133988380432129
22,8816,0.22239655256271362,0.03155040740966797
22,8817,0.1686897575855255,0.033658742904663086
22,8818,0.23570886254310608,0.04477214813232422
22,8819,0.16943995654582977,0.03303265571594238
22,8820,0.20913878083229065,0.03190159797668457
22,8821,0.2769935429096222,0.0321962833404541
22,8822,0.3381750285625458,0.04268026351928711
22,8823,0.20221291482448578,0.03288078308105469
22,8824,0.1378457099199295,0.03532528877258301
22,8825,0.30366724729537964,0.03496241569519043
22,8826,0.21609973907470703,0.04190874099731445
22,8827,0.17563457787036896,0.030401229858398438
22,8828,0.3611350357532501,0.03052520751953125
22,8829,0.2341085523366928,0.031124591827392578
22,8830,0.34588325023651123,0.0424799919128418
22,8831,0.24704305827617645,0.036278724670410156
22,8832,0.3384350538253784,0.03328227996826172
22,8833,0.26136383414268494,0.030472993850708008
22,8834,0.32471972703933716,0.04143786430358887
22,8835,0.3097041845321655,0.03131580352783203
22,8836,0.24431683123111725,0.03186392784118652
22,8837,0.2931765019893646,0.03297734260559082
22,8838,0.2416263371706009,0.03629255294799805
22,8839,0.2649723291397095,0.03360486030578613
22,8840,0.2363356351852417,0.030987024307250977
22,8841,0.20084747672080994,0.03141498565673828
22,8842,0.397174596786499,0.03093433380126953
22,8843,0.1946333795785904,0.031284332275390625
22,8844,0.31964969635009766,0.0320277214050293
22,8845,0.2294425368309021,0.03649163246154785
22,8846,0.19636298716068268,0.03482866287231445
22,8847,0.22361938655376434,0.03127717971801758
22,8848,0.25188252329826355,0.03019881248474121
22,8849,0.24421383440494537,0.030783414840698242
22,8850,0.3605848550796509,0.03151369094848633
22,8851,0.24843183159828186,0.03167724609375
22,8852,0.2941635549068451,0.034081459045410156
22,8853,0.1649334728717804,0.04603266716003418
22,8854,0.32890886068344116,0.0412442684173584
22,8855,0.26809149980545044,0.04460501670837402
22,8856,0.17202410101890564,0.039975643157958984
22,8857,0.46465349197387695,0.031319618225097656
22,8858,0.23995040357112885,0.03227353096008301
22,8859,0.20687323808670044,0.03226757049560547
22,8860,0.2328558713197708,0.03188586235046387
22,8861,0.2459142506122589,0.03041243553161621
22,8862,0.314174085855484,0.04466891288757324
22,8863,0.25084590911865234,0.03144502639770508
22,8864,0.19809137284755707,0.031050443649291992
22,8865,0.24123439192771912,0.03573036193847656
22,8866,0.22209790349006653,0.03752303123474121
22,8867,0.20619922876358032,0.0340418815612793
22,8868,0.27408480644226074,0.030705928802490234
22,8869,0.21569375693798065,0.030182361602783203
22,8870,0.23390743136405945,0.03154754638671875
22,8871,0.3519619107246399,0.030988454818725586
22,8872,0.28383713960647583,0.032582759857177734
22,8873,0.19862249493598938,0.037346839904785156
22,8874,0.2114463746547699,0.04640483856201172
22,8875,0.26050376892089844,0.030434846878051758
22,8876,0.2345370501279831,0.031388044357299805
22,8877,0.27047625184059143,0.03262162208557129
22,8878,0.14844608306884766,0.04439210891723633
22,8879,0.321092426776886,0.035819292068481445
22,8880,0.333435595035553,0.03268909454345703
22,8881,0.28736990690231323,0.03116130828857422
22,8882,0.3112051784992218,0.030949115753173828
22,8883,0.17633624374866486,0.03126239776611328
22,8884,0.3151644468307495,0.030613422393798828
22,8885,0.24693916738033295,0.030980587005615234
22,8886,0.3335505723953247,0.03218388557434082
22,8887,0.27665263414382935,0.03486919403076172
22,8888,0.3839777708053589,0.032965660095214844
22,8889,0.24382445216178894,0.03135037422180176
22,8890,0.21159912645816803,0.03182268142700195
22,8891,0.15121033787727356,0.031424522399902344
22,8892,0.22371163964271545,0.03154325485229492
22,8893,0.29082244634628296,0.03280973434448242
22,8894,0.28673800826072693,0.03554487228393555
22,8895,0.2978326082229614,0.04488539695739746
22,8896,0.3092690408229828,0.04345703125
22,8897,0.3253510892391205,0.046117305755615234
22,8898,0.22397394478321075,0.03154110908508301
22,8899,0.3067585527896881,0.0451202392578125
22,8900,0.29206687211990356,0.04212212562561035
22,8901,0.24442431330680847,0.038390159606933594
22,8902,0.24429871141910553,0.03081345558166504
22,8903,0.31532683968544006,0.03141021728515625
22,8904,0.25131821632385254,0.03620028495788574
22,8905,0.23421642184257507,0.03143644332885742
22,8906,0.21237798035144806,0.03278470039367676
22,8907,0.19176310300827026,0.03930044174194336
22,8908,0.2763989567756653,0.03352475166320801
22,8909,0.27589794993400574,0.031500816345214844
22,8910,0.24823158979415894,0.03166985511779785
22,8911,0.31859418749809265,0.030620336532592773
22,8912,0.21169976890087128,0.030775785446166992
22,8913,0.24639084935188293,0.03162789344787598
22,8914,0.292308509349823,0.03345680236816406
22,8915,0.40291377902030945,0.03719282150268555
22,8916,0.33862772583961487,0.030170679092407227
22,8917,0.17928552627563477,0.03001570701599121
22,8918,0.2353956550359726,0.030693769454956055
22,8919,0.3152815103530884,0.031202077865600586
22,8920,0.27055978775024414,0.0462183952331543
22,8921,0.30093032121658325,0.03672599792480469
22,8922,0.3395814895629883,0.0328059196472168
22,8923,0.2876312732696533,0.03058171272277832
22,8924,0.2859388291835785,0.030378341674804688
22,8925,0.22277860343456268,0.04216146469116211
22,8926,0.2888213098049164,0.030742645263671875
22,8927,0.17289938032627106,0.03227663040161133
22,8928,0.2986643314361572,0.04483461380004883
22,8929,0.3226996660232544,0.031726837158203125
22,8930,0.41547659039497375,0.030738115310668945
22,8931,0.18513703346252441,0.031022071838378906
22,8932,0.3170112669467926,0.030440092086791992
22,8933,0.4356364905834198,0.031029224395751953
22,8934,0.27948248386383057,0.031081676483154297
22,8935,0.35224440693855286,0.032930850982666016
22,8936,0.1858832985162735,0.041085004806518555
22,8937,0.3103429675102234,0.04463028907775879
22,8938,0.3107348084449768,0.030900001525878906
22,8939,0.3223886787891388,0.030810117721557617
22,8940,0.3036947250366211,0.030896902084350586
22,8941,0.2937583029270172,0.0399785041809082
22,8942,0.31965604424476624,0.04631495475769043
22,8943,0.2910069227218628,0.0315248966217041
22,8944,0.3682277202606201,0.032028913497924805
22,8945,0.2773246169090271,0.043088436126708984
22,8946,0.3372756540775299,0.04659080505371094
22,8947,0.3000962734222412,0.03261423110961914
22,8948,0.39578020572662354,0.03484082221984863
22,8949,0.2992123067378998,0.046539306640625
22,8950,0.21864983439445496,0.03186488151550293
22,8951,0.31479620933532715,0.04190206527709961
22,8952,0.2859419882297516,0.0314631462097168
22,8953,0.29002100229263306,0.04656481742858887
22,8954,0.28854644298553467,0.03610062599182129
22,8955,0.21213096380233765,0.033547401428222656
22,8956,0.3480898141860962,0.031290292739868164
22,8957,0.1883963644504547,0.030848026275634766
22,8958,0.22880254685878754,0.0405731201171875
22,8959,0.288443922996521,0.031058311462402344
22,8960,0.39047643542289734,0.04200339317321777
22,8961,0.23001205921173096,0.04625678062438965
22,8962,0.28159669041633606,0.031442880630493164
22,8963,0.2630296051502228,0.031016111373901367
22,8964,0.2788426876068115,0.042058706283569336
22,8965,0.23170726001262665,0.04432058334350586
22,8966,0.34638097882270813,0.030568361282348633
22,8967,0.3494586646556854,0.03286576271057129
22,8968,0.2692680060863495,0.04832744598388672
22,8969,0.2497911900281906,0.040726661682128906
22,8970,0.21269425749778748,0.031017541885375977
22,8971,0.2999095916748047,0.03583931922912598
22,8972,0.2425747662782669,0.031072378158569336
22,8973,0.35345011949539185,0.04155135154724121
22,8974,0.2643935978412628,0.034081220626831055
22,8975,0.2476927787065506,0.04449343681335449
22,8976,0.27570223808288574,0.030209779739379883
22,8977,0.3335563838481903,0.030710935592651367
22,8978,0.2267715334892273,0.030952930450439453
22,8979,0.21672049164772034,0.04105496406555176
22,8980,0.23965947329998016,0.03235602378845215
22,8981,0.2678723633289337,0.03527951240539551
22,8982,0.3015882074832916,0.03509926795959473
22,8983,0.2731759548187256,0.04021739959716797
22,8984,0.17569589614868164,0.04130268096923828
22,8985,0.2916165292263031,0.030449390411376953
22,8986,0.32613831758499146,0.03060126304626465
22,8987,0.22228924930095673,0.03284287452697754
22,8988,0.38355839252471924,0.03133130073547363
22,8989,0.22339391708374023,0.030526161193847656
22,8990,0.27210021018981934,0.030107498168945312
22,8991,0.2689542770385742,0.03129458427429199
22,8992,0.2285572588443756,0.03109574317932129
23,8993,0.18695610761642456,0.040764570236206055
23,8994,0.1725882738828659,0.03229999542236328
23,8995,0.2087765634059906,0.031792640686035156
23,8996,0.22606728971004486,0.03394317626953125
23,8997,0.13787266612052917,0.04499053955078125
23,8998,0.2446252405643463,0.030775785446166992
23,8999,0.23333987593650818,0.03122115135192871
23,9000,0.11563031375408173,0.03101372718811035
23,9001,0.21105055510997772,0.04488039016723633
23,9002,0.1215040385723114,0.034047842025756836
23,9003,0.14818446338176727,0.034423828125
23,9004,0.15644849836826324,0.03221774101257324
23,9005,0.12307452410459518,0.030208826065063477
23,9006,0.09469664841890335,0.03516554832458496
23,9007,0.13494233787059784,0.03117537498474121
23,9008,0.1877092719078064,0.03125810623168945
23,9009,0.20945407450199127,0.03130388259887695
23,9010,0.20801852643489838,0.03195619583129883
23,9011,0.21597854793071747,0.032801151275634766
23,9012,0.0932731181383133,0.03003215789794922
23,9013,0.15883199870586395,0.04494667053222656
23,9014,0.12151525169610977,0.031025171279907227
23,9015,0.15936420857906342,0.031155824661254883
23,9016,0.18459424376487732,0.03243374824523926
23,9017,0.103530153632164,0.03587484359741211
23,9018,0.25751468539237976,0.03455615043640137
23,9019,0.1924458146095276,0.04295802116394043
23,9020,0.12007327377796173,0.03099822998046875
23,9021,0.12160614877939224,0.04224419593811035
23,9022,0.17496131360530853,0.035305023193359375
23,9023,0.1227937862277031,0.03178668022155762
23,9024,0.1068047434091568,0.032207489013671875
23,9025,0.09740599244832993,0.031622886657714844
23,9026,0.18102437257766724,0.030678272247314453
23,9027,0.17446047067642212,0.03037881851196289
23,9028,0.16185779869556427,0.030604839324951172
23,9029,0.21030136942863464,0.0304257869720459
23,9030,0.17011375725269318,0.03017282485961914
23,9031,0.18223831057548523,0.032926321029663086
23,9032,0.09850066155195236,0.03368639945983887
23,9033,0.12566187977790833,0.041759490966796875
23,9034,0.1507008969783783,0.03008723258972168
23,9035,0.12846575677394867,0.04122495651245117
23,9036,0.1862732321023941,0.03168511390686035
23,9037,0.10879077017307281,0.031168699264526367
23,9038,0.13177244365215302,0.03370857238769531
23,9039,0.1311960518360138,0.0335845947265625
23,9040,0.21446959674358368,0.030872583389282227
23,9041,0.13444212079048157,0.030375242233276367
23,9042,0.1875237673521042,0.0310513973236084
23,9043,0.20328941941261292,0.030420541763305664
23,9044,0.09729519486427307,0.0307009220123291
23,9045,0.2755580544471741,0.03200888633728027
23,9046,0.0823504775762558,0.035620689392089844
23,9047,0.21326710283756256,0.0323486328125
23,9048,0.13870903849601746,0.030945301055908203
23,9049,0.15869206190109253,0.03095245361328125
23,9050,0.18437537550926208,0.029825925827026367
23,9051,0.12679997086524963,0.030516624450683594
23,9052,0.09763260185718536,0.030838727951049805
23,9053,0.10091119259595871,0.033225059509277344
23,9054,0.23285029828548431,0.031124591827392578
23,9055,0.11275070905685425,0.030879735946655273
23,9056,0.11482927948236465,0.03020167350769043
23,9057,0.13075484335422516,0.030910015106201172
23,9058,0.2060001939535141,0.030372142791748047
23,9059,0.13247987627983093,0.030614376068115234
23,9060,0.11076802760362625,0.03083062171936035
23,9061,0.14043253660202026,0.03307080268859863
23,9062,0.12194158881902695,0.041950225830078125
23,9063,0.1802023947238922,0.03174138069152832
23,9064,0.23901750147342682,0.03071880340576172
23,9065,0.12207498401403427,0.04071187973022461
23,9066,0.17654238641262054,0.031488656997680664
23,9067,0.1986115723848343,0.03172016143798828
23,9068,0.1573013812303543,0.03621625900268555
23,9069,0.13407251238822937,0.04701685905456543
23,9070,0.1865065097808838,0.030890703201293945
23,9071,0.14475013315677643,0.030892372131347656
23,9072,0.1472669392824173,0.030476093292236328
23,9073,0.11831825971603394,0.04170632362365723
23,9074,0.1614999920129776,0.0332484245300293
23,9075,0.20403394103050232,0.04276013374328613
23,9076,0.22786252200603485,0.039733171463012695
23,9077,0.2351718246936798,0.03054976463317871
23,9078,0.13150492310523987,0.03063654899597168
23,9079,0.17161893844604492,0.03140592575073242
23,9080,0.12891295552253723,0.03079676628112793
23,9081,0.23722217977046967,0.03442502021789551
23,9082,0.07416779547929764,0.03338432312011719
23,9083,0.20056039094924927,0.031768798828125
23,9084,0.16612114012241364,0.030397891998291016
23,9085,0.1153310090303421,0.032070159912109375
23,9086,0.22066880762577057,0.030731678009033203
23,9087,0.1359790861606598,0.030815839767456055
23,9088,0.14079445600509644,0.031200647354125977
23,9089,0.1480157971382141,0.034630775451660156
23,9090,0.22637563943862915,0.031789541244506836
23,9091,0.13408425450325012,0.03423666954040527
23,9092,0.24195677042007446,0.04041790962219238
23,9093,0.24991589784622192,0.04071664810180664
23,9094,0.22088973224163055,0.031394243240356445
23,9095,0.1609453558921814,0.03111863136291504
23,9096,0.2546296715736389,0.03304433822631836
23,9097,0.40788790583610535,0.032227277755737305
23,9098,0.24454106390476227,0.03142189979553223
23,9099,0.2170964479446411,0.031222105026245117
23,9100,0.19464178383350372,0.031853437423706055
23,9101,0.2511013448238373,0.03128790855407715
23,9102,0.10709248483181,0.030256986618041992
23,9103,0.14908753335475922,0.029993057250976562
23,9104,0.18746021389961243,0.030591249465942383
23,9105,0.19819675385951996,0.03128218650817871
23,9106,0.25633782148361206,0.02985382080078125
23,9107,0.17937810719013214,0.03041362762451172
